14.56587222,6.802027987,11.71438076,45.33833546,55.97693608,18
9.682670264,32.84906297,11.86352581,46.68518865,47.9884022,13
40.78940247,38.03739267,0.247147703,45.97976896,33.68358181,12
40.76508017,18.66762373,6.34662295,46.72097224,46.22695436,12
43.66394336,33.46393057,45.61601452,39.12173921,69.1804829,10
43.35062422,7.760326991,37.94562712,31.17531057,18.21068693,18
42.7031152,9.007514729,19.05290266,49.2672604,36.89707431,14
11.66406432,38.68825994,2.372989316,42.13161273,12.82014729,15
1.891234316,36.46698496,12.24977485,30.81568997,34.87247731,13
40.41027579,4.565101121,18.37900184,45.06573333,38.22160782,14
7.529257095,19.86793245,44.6667586,3.150491174,19.2771996,10
17.53700998,10.24705051,3.167626547,2.89259402,7.344276502,10
8.193564205,5.73870465,8.412527067,48.16807854,17.16787763,14
11.92643188,8.018688064,0.664582631,38.45211346,16.2814669,17
44.18056564,15.11605011,6.751581836,13.96241343,49.22855488,14
48.42205579,32.53131143,16.61129671,49.25147181,18.77289491,15
15.22400344,16.64478403,12.87169177,30.31791474,43.01754647,15
4.370988204,16.69454059,19.42672389,30.98579466,41.47587113,13
48.31342716,9.967128803,4.14227231,40.52096568,44.82747426,14
8.934710426,38.51952029,11.92529092,41.80039897,38.17062298,12
33.70162702,30.03235169,18.70861295,33.61537374,46.53022271,13
30.55649422,33.27309737,14.03065181,31.06136635,17.90908116,14
48.45269524,38.44995472,4.30555634,17.89188232,18.66307246,16
45.06071579,17.20382066,27.69475803,43.67941043,45.80238213,15
47.42320865,32.13708637,0.005197254,38.26683123,65.80907313,11
9.58326722,10.92586424,8.744210469,47.96611025,12.13676669,12
0.299806711,25.53592737,14.22612139,35.5291739,49.44551571,16
45.4458378,16.77949466,37.82352219,2.641114016,45.34640592,13
49.32557515,33.83478772,42.65235026,17.16429267,50.45460321,16
12.2735886,9.973494573,12.68364399,14.16752458,15.44277008,19
15.37066601,31.01612394,11.50070109,29.1481385,57.19136535,20
33.97149762,37.06449025,5.674167973,40.44796337,11.27563571,12
12.32195116,13.85759945,5.576149937,49.99288096,10.13455142,14
4.48086887,19.49408054,40.31231492,36.52957527,46.18527292,11
0.183437258,32.8473738,41.12200316,40.84855975,22.77817353,14
38.99428484,10.90242077,16.2540866,34.21363295,16.21371566,13
9.184387147,13.42104558,6.295178797,40.29636052,41.13688047,11
19.32523439,4.797463732,5.020760881,1.785904649,15.25658358,15
47.30970489,37.67679,16.70724109,34.42737882,36.5719026,14
9.011241455,38.21927655,37.50339213,0.16107471,61.65369691,10
1.533257165,33.5195362,13.81658765,49.96303958,22.69098676,16
15.4140798,2.162719954,18.62204636,0.292732582,0.494546489,13
19.94208094,39.99934805,10.43835314,43.60951854,17.72032804,16
34.37802583,3.856807938,43.28989913,33.69420769,1.745233535,10
5.342360765,39.43608861,10.16760366,39.17313014,64.06697842,11
32.03438119,8.799134535,1.813394126,1.827680468,49.91897093,11
1.342433509,36.4811836,15.74789469,34.36961412,65.5018125,11
41.85268495,12.88359976,1.632967798,33.63175865,5.080385572,11
17.36866922,38.26607189,8.002314099,48.43455093,45.34836634,14
45.73108219,34.74607049,30.70937142,41.55278534,10.26612253,16
41.52386774,13.83944396,2.44369774,37.88968983,50.09791616,15
34.10160779,37.51135066,16.33556887,38.57575453,11.14403651,14
32.78381469,31.44847138,30.98322024,37.98624429,27.85237394,17
31.61098142,5.349784993,11.68381295,38.23062718,35.76437294,13
40.80962602,38.54138538,5.717289225,39.19188646,1.012827944,12
8.791634499,34.91689172,47.89874334,32.75373841,44.55485995,12
35.77296241,38.48760815,9.785916772,36.48138161,25.19850813,15
33.87888178,13.27191198,36.36170074,42.64160443,15.73799391,13
41.24590836,36.3247567,18.90572535,34.21271003,43.01030895,15
49.05217829,37.76230088,45.93546282,37.49217012,58.85580607,15
47.55542117,37.92284841,18.13330384,34.66589274,16.04880587,16
19.26449427,39.28021419,17.91526353,11.06382888,41.52488118,17
2.724982652,36.71185261,5.908498453,42.97510072,42.67616971,12
48.65911557,13.67748241,36.02761782,41.34315579,11.19810265,15
4.161238094,8.797940673,9.201721675,30.75313747,57.36578243,16
41.33232871,20.77832819,12.45351612,7.994086266,31.61335541,14
4.407075778,9.34850039,2.020598744,40.05890685,49.16511753,13
40.84417644,34.84950697,3.024382662,26.392702,14.74414555,17
34.14407171,30.16178295,4.05806965,41.38851791,48.32173657,11
35.50843594,8.966839905,14.99600217,39.55607951,37.70390512,13
14.09787559,32.50868676,26.44161954,15.32880183,15.77002711,20
7.993847914,4.683817359,16.92514665,19.63994002,38.99550315,15
48.66130051,14.03264455,5.928260585,15.15133527,28.56061841,17
41.85947782,11.80022202,1.13072975,44.70805668,32.71640037,11
42.54411917,32.07007741,30.59770701,12.76710239,44.11918239,17
9.546139842,4.044306702,3.51092388,17.33149305,10.39858254,16
0.136238921,16.05655042,31.26182096,14.18829077,42.50313232,15
47.25217378,5.056253858,16.08928292,38.08045409,51.68011404,18
11.63638766,32.29582639,14.26950326,46.7161081,23.90969363,18
19.56003969,33.33373748,11.21576664,3.414782864,56.73813886,16
33.25848062,8.147967623,10.29510638,31.6771941,31.92588658,13
49.83206365,14.1277695,18.50039495,30.41742138,48.78440356,14
8.891298493,32.52581444,44.49684007,17.38234888,39.07638827,12
7.186577597,15.65839349,4.139307491,33.50414949,12.51054568,13
0.551527732,25.74454577,1.083198169,36.53221867,64.47033768,12
8.495647704,37.46629819,1.962158086,3.703343249,45.47741134,11
0.708940415,2.737178123,0.617733001,18.46604802,40.98920645,15
6.044236945,3.384515177,4.655257436,2.785967709,38.61347172,11
49.78891838,18.70386076,13.908117,44.59891235,9.914079276,11
13.28189469,3.503452212,16.09713778,41.24795107,53.21113932,18
47.09376451,5.045847153,24.73677535,6.61700217,39.32338849,15
46.6346952,21.30293374,6.660032906,32.66389726,13.21252233,17
47.95549245,35.16345138,37.92011965,46.51395816,31.39211457,14
5.564321406,15.0213542,46.37390869,13.56329403,18.67046224,13
30.55034944,12.57398738,0.262978195,49.26421435,1.437482948,8
4.363319708,7.090048695,16.1771853,40.33549996,15.32269006,15
7.673353942,5.905730493,2.51978753,10.74480452,48.12127461,15
11.53678908,39.17551289,3.074177256,33.2836003,58.60275225,17
0.07968462,2.983652513,8.42756508,42.00870153,8.982325144,11
32.7878325,32.84137968,18.24517044,3.228717932,50.65886025,13
9.129118297,8.369864907,7.281193798,31.35411589,12.02763951,15
48.32425332,12.61453242,37.52948729,37.37249238,40.76723883,15
48.89981461,31.57104278,42.28363409,5.617741554,30.16501444,10
7.745632776,13.84918032,7.794377902,33.24909236,13.58233861,13
31.06298855,31.82813205,9.473466538,30.60689608,18.42836723,13
43.65576561,13.53810982,36.01519513,41.02192057,46.80974236,14
2.111147913,18.91888094,2.920784089,39.95911778,45.17571794,12
49.67000733,8.308184031,47.39127765,42.2750687,40.11427744,13
10.48886282,36.15654081,48.94063263,43.15973799,34.36210975,12
1.935711182,9.040696718,2.161399962,35.65763032,12.62414666,15
8.292556368,11.05740031,31.20253984,18.73289668,57.13284913,17
2.614336234,10.64437322,10.08533711,42.03765311,49.75589151,12
4.017163185,34.13001667,38.7753073,41.9825268,2.462376031,12
33.43027932,34.62770963,7.522495006,36.61465271,6.268948792,10
42.13161555,35.44047835,16.73063668,12.11239231,46.73963281,16
16.48057465,10.84864498,14.13552524,2.014867646,15.04485389,14
22.93014936,3.47061449,8.578659253,30.87951798,42.80036264,17
33.72207159,13.91181357,1.778045811,41.95102666,3.467251163,8
8.632140016,4.842210207,18.35863723,2.515597571,33.32733203,12
6.962245899,10.40903218,42.59550885,43.29998913,1.859948778,8
49.63062415,12.25291585,31.96302721,7.776429433,52.41898727,15
43.41352811,4.618102327,0.81123076,40.11168938,41.22217719,14
1.021846427,0.448759473,1.223717839,45.79218991,35.57549454,12
3.914343109,6.927421545,40.3585938,39.0262387,4.888604311,11
3.744862909,16.91231227,17.91873626,49.1770758,40.38002025,12
46.62170295,12.40759613,7.675121172,7.857386699,51.30412622,13
39.40339893,30.29115059,0.953590382,32.40073056,46.16592669,12
5.911618521,16.97507105,12.35965971,41.98464843,49.67486522,12
37.84824335,39.38297974,41.43235855,38.48323685,46.98498936,11
45.76794644,5.920920008,8.916865843,34.1274043,49.30147331,15
9.404028111,30.09932671,17.86564548,31.11147541,2.507788888,12
13.27506076,31.58134375,19.55559272,32.45270956,37.62200534,15
19.30254006,18.22827938,43.52845476,32.19134718,10.66624663,14
19.88880054,10.43464746,15.59119793,45.70596726,46.80992757,14
43.6763846,33.20004266,8.872647965,40.47841575,41.81520412,13
14.11867925,6.440276155,49.47751228,44.11640074,31.98424101,13
5.629829546,33.06928132,8.591920379,10.95247275,39.08248749,13
40.51518062,2.57868656,15.99457776,48.74990341,11.81473042,16
9.575278641,39.53886281,5.641908924,37.9166069,43.76885805,13
47.08378267,11.95855342,16.15927959,34.77003992,40.16909595,14
46.19693484,5.897152977,11.29274063,0.666186826,38.28653847,13
15.09217219,33.89583572,11.90822415,33.30772049,33.78035157,15
47.52364555,4.563332344,1.06539949,40.03236951,39.69805948,13
35.54559251,12.8611725,16.70119682,30.72556777,30.88651833,11
10.41571203,33.8931419,14.94825238,2.658474718,41.97090465,14
22.45406333,1.390595756,11.21693481,36.44300854,19.86510207,19
4.259266344,26.79603299,46.16811489,48.18863486,39.7682624,12
44.62056595,36.0102249,49.95304869,25.09795677,19.90917865,16
46.97137571,33.19247851,12.57365205,13.45131767,38.15635589,15
7.19247486,30.72963848,9.199076236,38.93372657,11.74900866,14
35.17171819,31.99659781,44.85616336,44.90210064,42.78368861,10
8.262968354,33.03726643,42.84823861,44.60915574,11.44873186,12
44.58247586,19.57370274,12.41442308,44.11545669,6.524320658,11
8.725464131,35.28333676,17.73003795,44.74589399,41.55997261,13
46.27921829,35.03123815,44.76715998,41.37803149,31.04074748,11
49.9616978,34.56621955,8.984936407,6.457130532,27.20446679,15
1.112562243,1.99842913,14.27071769,10.3915335,46.04285895,16
46.78747722,13.03844548,1.828940617,34.6811756,49.36581728,13
5.331748174,11.79495317,40.46039027,9.454561853,13.16113256,10
2.436816359,15.31494341,12.75466483,42.39014347,38.2684498,11
10.06230019,14.24137525,16.32304819,31.74004937,40.70481197,15
9.080372054,0.606547625,15.98005576,18.23574801,49.68505261,16
34.66522775,38.12054146,49.71188035,32.02288231,47.01615539,11
2.983744904,7.555783336,7.80165028,32.88388279,6.974631349,12
0.238074226,9.050710481,18.80302536,36.48898129,16.86152797,16
37.05105882,36.65107506,18.40068036,16.77806912,5.131308416,12
9.721351534,30.25904406,5.103107038,34.96178823,13.71932035,14
40.46671673,30.80838548,44.53352455,6.571815309,49.77236076,11
45.7914819,22.14976093,12.72351623,45.98607606,41.49315672,16
45.42671388,10.32634809,16.95033438,38.37696977,44.18699329,14
42.11162696,34.43837943,4.562818393,31.42688344,46.44384274,14
0.927586859,8.297748377,36.78590371,24.04106067,35.61371002,17
33.06356815,7.376070957,40.65746609,33.1687451,42.37219809,12
36.29069274,39.16487829,19.51896117,13.06725781,66.51227043,11
40.87212611,18.96819788,6.289429604,37.42835888,9.472485276,11
44.12504253,1.54650251,3.731231706,41.7294596,6.067713336,12
41.72870968,12.47176174,18.63076431,38.82023308,49.83540184,14
3.605076858,32.26569963,34.10282922,8.358113566,43.70692309,13
5.564782448,33.53350258,8.009518712,8.884859445,6.197236644,9
12.20834912,35.56424325,19.78565058,0.949126861,32.30306556,13
47.80000044,5.151928503,46.49578707,39.99493514,45.89665244,14
9.654731016,31.3504909,2.41734505,36.6337745,13.74268217,14
43.97378778,34.12637663,9.823510313,15.7364956,46.843352,15
43.64793606,36.03966806,1.85620961,36.50420754,17.6272591,15
38.57503899,13.77014477,25.90962432,30.97215227,7.525430856,12
39.39224546,0.903176251,19.03036692,32.90279677,44.46038807,14
5.108636283,29.36370438,34.42644002,49.22921542,39.74145421,15
8.047673758,34.52620686,34.7044906,11.78645909,1.94750479,14
0.079837554,11.15720266,9.199189905,19.581139,12.55213957,14
49.38943609,18.76594235,1.398318325,44.82591086,30.04682373,11
4.550017933,37.39399037,39.97727318,34.46109256,13.47040952,16
38.71689477,8.255189869,0.227963533,36.57716548,41.17035344,13
47.60982461,19.51187912,14.86987267,1.907406727,13.86834346,13
8.266910174,0.86426453,15.07750881,31.0242629,18.40909432,16
0.712531595,36.23607756,18.74759819,5.638627791,58.05978814,14
46.94211472,17.78954235,18.6221451,8.288950897,3.380156095,10
30.83627705,12.49181078,46.01956839,1.002587459,51.7718883,10
11.94009134,13.50711121,10.69714698,38.34969979,48.45635902,15
40.93119356,17.95715202,8.585610896,35.1773351,45.55505181,13
42.78790659,15.19672098,14.64117406,46.8500104,3.879041627,11
2.121615575,2.722507223,13.86347148,37.7161317,36.10648404,14
42.58640365,33.00966658,6.498502327,15.31440494,54.47578325,17
37.31449551,7.399712581,48.39876053,14.28399408,20.78544567,16
18.04425373,3.535250657,18.91020969,24.65776287,30.13392282,18
33.22831335,37.20945149,2.339716628,44.67018964,51.47529707,13
0.883212093,34.4357329,35.01801268,44.42601404,66.73897813,11
42.94057419,2.977465123,19.5475303,17.32150497,42.40897314,17
35.49402991,31.25330715,3.723339774,35.61202889,6.721890041,10
48.38671598,32.30361372,12.75105434,32.76031795,8.853333309,13
40.44391404,2.075561111,33.6589998,41.78432832,55.97494559,18
16.46777618,38.54673807,46.27002092,43.3233582,16.08355332,14
49.68120763,10.01754185,8.104861934,0.264620968,50.7475312,13
19.20025254,34.17070188,41.58371231,39.64974691,32.37962924,13
5.978599381,30.06850409,1.79716931,34.34218092,3.064659453,11
9.196291022,38.43132247,11.0076442,6.528569598,43.15586202,12
1.654409854,9.301732456,5.107574396,41.22067259,10.26692654,14
3.322484769,37.155673,16.27263907,18.04343995,60.7623683,12
8.745472439,16.06583895,40.49581083,14.67419179,53.91650067,14
9.31030258,26.67026381,18.5431412,36.13632386,39.88284729,15
0.982725657,2.742347633,43.41548194,38.08806988,39.81423244,12
46.11791436,19.05028255,3.882054844,46.41209834,49.67490251,12
16.02263877,28.77561251,40.79825051,18.24961204,44.19943533,17
42.18704024,3.295954699,7.190476976,11.01334033,78.69245247,20
44.81622573,39.68542772,4.324172637,31.71673141,72.52864757,18
4.391199035,3.139194017,5.761574388,26.56257044,11.36018339,17
5.530484648,36.42634991,5.023817773,30.76343191,57.05205286,15
47.05973681,13.8296406,10.03525586,37.70086708,56.68176853,16
0.158481152,38.00996104,17.02503511,35.74274709,40.83278737,14
8.900088911,16.65511968,2.123459473,44.51447257,49.67537814,11
6.460925788,8.953842018,28.41891581,36.60107749,31.53003115,16
11.97806915,16.46316114,6.707471633,39.99524116,15.5884541,15
46.41109753,9.626709928,1.061981708,32.95380875,56.98108662,17
7.699448006,36.2086634,11.08413791,34.68023218,57.54356479,16
5.268281728,14.41754663,11.73643544,47.50083577,9.988108625,10
0.377151335,34.88896747,2.778587312,31.53080661,12.54882951,14
13.71614509,4.845164637,10.65562985,37.62800971,40.77834999,17
8.670031683,35.45415874,31.59590195,47.1908999,32.42727903,13
46.33971343,25.19890689,4.130038134,45.23779656,38.40661885,14
5.291217629,7.669832427,1.267036639,0.09153085,55.99164199,14
5.678618363,30.64435724,7.857690038,9.085205346,60.03346243,8
2.513649052,30.84546394,13.54126022,37.77823439,16.8206395,15
3.821946799,9.155534274,4.834484342,39.26669328,18.07786209,15
42.39168434,39.96057757,19.04016455,36.54607535,55.8307271,17
29.39701868,7.658034652,14.3564749,32.46631214,45.73883658,18
44.07211659,7.515824267,38.28699485,20.93624801,46.51638419,19
9.00862537,32.33094699,44.48694919,35.31186989,15.4828456,13
41.48823472,32.90284632,15.17777548,7.654982795,4.647372172,11
42.73502632,9.799768414,0.995407957,41.23642683,46.88268633,14
31.54092657,16.57938851,17.07258478,9.236883384,32.99868074,9
41.58887192,0.52681126,6.262706987,45.6808782,9.394378721,12
17.08124703,33.11570571,47.03016413,38.53267464,67.76193068,11
3.248672808,37.41315395,0.311870923,46.84296421,49.47696144,12
1.689878839,6.653873249,6.366045443,44.89746849,46.76748285,13
7.84062778,36.13795084,2.915553697,38.03811797,51.43638482,15
8.270008075,7.574511122,19.56231752,27.17990817,11.30116756,18
1.796916788,31.94301958,1.974776979,34.37007734,13.72022503,14
44.53533909,19.69992351,43.95928674,16.57449389,44.36752528,13
1.633195444,33.16926385,4.563582714,37.29146224,54.26281596,15
14.64100056,19.99114324,35.83634001,41.53077138,13.94419189,16
40.6690223,32.99578965,12.91670531,34.73495869,31.74257874,14
12.41940264,14.46942032,41.25910016,0.223418089,16.74332857,12
15.87583761,18.72673526,8.583257364,9.398093758,42.00039881,12
45.08247678,7.931519261,17.96447329,2.549847544,42.52697746,14
48.7728739,32.58948829,4.91731377,40.43612332,46.37329418,13
48.94320949,1.790156046,2.326807476,49.64825353,49.21440117,14
9.891115864,21.5136691,14.42756746,36.31146516,11.43505938,17
8.372092173,0.415836973,10.80123135,36.51119724,39.5002121,14
5.180911561,31.52021454,30.46999871,30.7215403,13.02807355,16
12.2971836,4.912733837,18.183207,19.95083697,30.11121344,17
41.9372659,7.231153167,18.18175863,32.41009163,33.72379603,15
44.12817305,5.268235047,16.97171379,30.28423037,12.13717317,17
17.19925204,31.95984561,36.39063024,32.83235531,15.88028835,18
49.44019217,35.88776781,18.56813855,33.22557184,0.254829663,13
3.602469934,36.31902284,46.88883593,21.37484759,10.96094175,15
4.688077718,11.39339917,18.40927366,41.26268842,36.56837066,11
42.05191763,30.08129394,31.3742164,35.25309339,50.28620747,18
6.186235167,31.45662389,15.2077698,34.55078958,7.635741108,12
8.828672855,39.51793409,7.880146089,13.32119571,19.24140523,15
43.59652996,13.80570996,13.18343729,4.479471717,0.471517303,10
35.94820065,3.89232503,46.13470866,48.82427054,46.47487922,11
18.23013755,5.812827815,26.94606582,46.3870575,10.3949204,19
1.601484774,35.29515877,49.3975064,49.1585336,9.352696528,9
47.61586225,15.90558114,3.060182367,32.78024077,8.01450144,11
10.95435104,33.48089404,8.925614818,8.979143146,1.577832922,11
6.66966974,19.02866209,5.880316922,32.69054948,56.03908215,14
5.345037647,9.964410047,19.25023919,47.16062672,18.55342845,15
16.21456309,38.09225553,15.81971741,39.02312893,10.98588833,17
41.34951832,15.71270697,12.49199306,34.16306028,50.27713231,16
4.256015034,38.62631995,1.900348855,38.09533481,2.250991134,11
18.0868964,16.00542334,35.65349479,46.48620056,65.67226139,12
48.02159969,19.66462734,47.46447636,49.87677007,42.7096223,11
12.61650508,17.52738529,4.343300618,33.13356955,6.536363482,12
35.47862175,17.20336674,32.16242505,30.87566855,14.02406404,14
1.551643093,31.85269202,8.551630929,49.29928753,37.02955643,11
38.63111505,37.68155977,9.146354307,42.64672596,49.45922687,11
9.331784458,5.619792207,7.553691819,38.03122388,18.65211432,15
42.79902195,27.45805206,19.0557632,49.88024618,58.12563823,18
32.50430806,31.26232445,15.94090755,16.26716285,1.601458532,12
1.043039769,8.179322172,10.53268995,43.42464287,65.78603256,11
12.55066759,31.41264477,7.795644854,44.59931649,5.20845693,12
8.220048661,18.97195734,0.654496789,31.76497711,32.8239502,11
45.3180316,34.01441808,6.808257605,30.46589516,9.763122341,12
28.02937379,5.468680297,49.83323655,31.15425127,16.61770565,17
15.24537126,39.10008619,13.23726951,0.945192362,17.95258948,15
6.876620223,38.22953426,38.49823992,39.9141076,45.74905522,15
4.769882718,1.056996785,12.51574135,48.48691505,43.3635576,14
0.450036913,10.66652651,0.119230266,32.82190249,45.00836022,12
43.92736863,29.68504621,6.352163016,1.178180212,54.56482069,16
31.56078356,6.071501255,7.937548417,38.08406533,11.24205785,14
47.49090328,37.14060158,18.78141382,38.94109223,56.69704237,17
45.15450934,11.61706043,7.543462609,31.34835303,33.81605948,12
3.48338496,4.382045668,11.70934277,37.7659471,54.14652906,17
17.08877316,19.8136235,4.872335631,32.98079033,33.34307948,13
20.73187515,8.116867768,4.022809266,12.40008589,13.11518927,19
18.3212292,4.127531076,11.0581513,47.48841012,49.78563392,16
9.648671399,14.11525655,4.775141289,46.40087345,21.68439063,14
49.62670927,38.85135344,19.10414243,42.93739558,72.10175202,18
1.025469942,6.09741732,9.020046626,10.25202806,35.89621988,14
48.27464409,3.700972658,5.572904982,10.72866863,52.60178763,18
0.583164233,18.85006405,41.6190527,37.43849932,18.58639484,12
37.68484559,0.709521471,7.997135766,5.426666684,14.67140412,12
7.858068303,1.97337944,7.138197113,47.22778263,41.05855646,13
33.66652269,37.35325586,19.55901618,41.99672649,52.67816145,14
44.4243692,25.95574142,12.62425764,10.12263057,69.12910697,15
0.047470944,1.016078201,39.8682334,0.591470696,54.93116853,16
13.4929141,36.85344395,3.101821332,36.05049344,44.67699059,15
17.63258269,9.960831235,0.677984058,6.229678678,50.64238303,16
41.41771525,27.89218295,47.08271032,32.29650858,46.3418727,15
30.06074143,35.05624137,35.3223149,42.87698741,11.09444204,14
4.520216779,36.02651491,5.594388676,49.11965202,36.56241934,11
43.21537597,35.18601155,6.561583977,18.11103478,19.1944677,16
43.84059984,11.22099964,14.79402461,19.764641,18.68050876,16
9.635007959,11.37909669,43.38599723,30.37046764,17.03654961,12
7.694604909,37.91682013,11.45234453,34.85904326,16.6409191,15
0.00209734,15.356188,15.47634194,46.10834733,67.97021181,9
16.73007568,2.862706914,6.099720381,42.49290689,28.86327524,18
2.795837049,0.968284221,12.06379087,46.64953771,37.06306318,13
8.211556349,11.79237092,46.34011639,47.1808984,30.65299655,9
42.19263029,38.61569123,40.1097,9.189954938,35.57221668,10
0.236709422,15.76327125,8.716220997,11.09710463,46.88868361,13
37.93373561,39.52373416,2.34867543,36.56793691,65.46765341,9
38.39457734,5.605788444,34.05396396,36.009137,38.12842798,14
0.598890006,12.57701678,3.378951436,36.05371974,15.28155003,13
2.495572888,12.22589432,37.53419733,46.32958859,3.467966407,11
9.088479802,6.761167075,34.68922232,38.22416373,50.50528163,18
1.346292634,30.91216554,16.94501465,32.00298421,16.59681138,15
46.54127868,38.31110179,10.84918204,33.19497766,13.60681565,16
43.21639015,5.900835199,47.84482436,43.43341052,21.51814606,16
4.222586287,31.77401501,19.31466573,46.76215153,2.736898236,11
33.74075804,39.33998976,5.620815705,42.82259953,38.72315399,10
13.84417845,39.87369947,5.783725951,12.54877719,49.14540067,16
48.96641652,30.64540987,3.588053116,36.30522325,68.33398022,11
22.18233522,13.94034111,7.575099191,39.57185177,44.967117,15
46.83742324,14.59617501,11.17168674,30.99918479,41.19267452,14
42.66982601,2.003237157,5.916857501,39.53944691,31.7526946,14
18.43034141,30.68432243,41.05129541,16.37845126,37.03084526,14
42.25176,0.717478205,15.92603998,37.66824551,40.99576583,16
38.40890832,17.72592408,34.7892161,33.5502512,5.232412081,11
15.04669661,38.19358128,8.996468155,19.34546795,37.91592396,15
40.98432683,34.97821279,17.08483865,31.94370854,65.17423462,12
11.50466096,16.3962488,16.13533603,0.344430715,39.01988723,12
12.27831028,2.499143054,7.145974367,3.222213895,33.73660066,13
0.249879716,36.32721322,14.75707905,44.91732968,1.915989557,11
7.251671755,19.01006583,16.04527078,39.92774838,1.270573005,11
2.910356817,27.18390224,6.965676107,12.5203839,35.44903248,15
48.92301377,18.03023869,37.44042779,13.81369811,20.02410699,19
47.30396469,19.29150125,46.83740557,38.60411054,16.44729581,13
11.6833372,1.398595026,5.665447826,12.40960504,9.667384812,15
17.01766073,30.6560507,31.48275442,46.4425771,41.85570013,16
20.21230398,32.64218377,6.219204869,10.11022072,33.56318295,16
18.36460718,37.42673891,49.67159282,6.687925511,39.64535485,11
19.44468975,33.41021646,46.52679853,48.34417205,33.67982418,12
39.65772209,37.38137355,16.22995629,39.77586212,42.63715951,13
3.734181318,39.95908796,7.517010461,2.998416732,48.1603534,11
43.1680971,4.647395631,36.83873036,48.68677297,32.89971864,15
13.70441134,17.90559741,38.72654363,7.980859704,15.67871274,15
6.564546541,7.430414611,8.670042223,0.312013913,41.12905055,12
35.77739776,35.42331794,13.58116553,49.55211944,31.2823748,11
36.176093,36.00050299,14.864382,48.01611559,58.32869582,14
3.659917328,8.727693622,3.52374921,30.22968412,31.16960356,13
3.653773561,15.00561375,48.86249063,49.55428561,49.53397821,10
39.13936374,17.89969384,14.25558362,36.50682235,31.34446694,11
31.38168405,39.78838941,46.55311912,32.29482314,38.50918973,10
8.400949866,17.31287552,1.21963622,12.88279572,35.76162884,12
41.65690135,24.76993998,38.60887527,48.40324879,45.54066768,17
13.12613667,13.47112992,15.4610796,7.571499125,34.02087758,12
0.703006929,4.711593904,19.17086053,40.77094004,5.055856107,12
36.371769,38.17466689,11.58541714,32.72327888,3.20040692,11
8.964733474,32.05705028,16.89674155,48.0212137,47.40745487,13
7.179230571,4.76283409,13.40523595,47.10899227,40.34540466,14
44.02041469,3.108238372,0.803594917,38.85389796,41.25975705,15
6.448220589,14.05203839,36.32646592,34.10617519,59.82306607,16
43.45585298,10.05147605,8.494162338,16.88460908,2.941984849,12
40.28905741,36.21217345,37.48009273,38.26290693,47.48408221,16
19.63957682,7.904228928,16.60651865,42.06275544,44.36344949,16
6.383119666,4.963281142,19.46270435,9.953182126,5.774336137,11
42.04941426,18.44254643,42.55495323,12.65791041,49.24152471,13
40.58154342,3.077080381,17.59281788,4.905240126,41.49843657,14
44.83020855,13.11110424,2.135111405,44.80976934,11.07999519,13
7.065994079,24.3185053,11.11175272,29.75126932,55.09826027,20
41.77868476,37.88728966,0.479471654,14.91867068,6.830792611,13
13.94997581,33.72051765,19.54857862,34.53423847,34.94466601,15
43.00473839,39.00390956,34.86885109,36.73738562,3.970902336,14
41.576572,32.41213996,13.97090217,40.93820202,35.2435129,13
0.462090136,7.445360444,7.580993201,31.33928372,36.91663705,13
13.70298838,31.5935261,12.98660572,36.01134331,11.96373895,17
31.91986838,10.74303993,3.732807936,30.89796398,31.14322243,10
43.67096116,35.48275531,37.66141507,4.393515005,49.47345313,14
19.34169038,2.449463727,31.97821045,43.22941047,35.10429817,16
49.50237537,21.56150499,18.8568113,6.618914185,0.678231577,13
1.627018748,19.47963053,11.71823337,33.74133146,41.2322338,13
12.77961812,37.96291031,19.92875697,43.28136466,13.13085334,16
4.894929812,39.63569194,48.71416119,45.83445268,59.37350907,13
3.933821523,8.733979393,16.97395844,17.09279592,46.40999374,16
3.521673595,36.57133955,16.07243854,17.0924879,35.29889008,14
6.032954299,17.0459185,11.4534537,40.31538172,59.3197413,14
40.83449695,1.807705256,10.86268788,40.54253898,13.17998628,16
41.70214299,6.015149731,6.206964001,4.988944719,49.00744677,13
15.67104053,10.81098216,8.53541191,2.416280609,39.27505881,11
47.47609509,33.98120382,2.551028222,1.347189165,14.60405119,13
47.81396563,19.21070411,16.40114117,32.32058985,45.19325118,14
49.92218476,12.00477122,10.78604559,45.18427069,55.55001728,15
15.08541273,3.435046692,38.81862914,31.46953086,76.56117891,22
46.7472933,15.39002308,10.19263354,43.79755748,42.33383258,13
33.4509247,4.988507997,7.958954011,32.27816962,43.74113485,13
43.6961103,3.80902667,38.75227588,39.01002586,15.7591452,18
43.49536256,37.18825573,31.29348117,47.56597393,30.31759729,14
30.20423691,6.21648334,12.08404453,48.66217656,58.36221127,15
8.804850298,16.76585671,15.71903623,43.17471548,32.50813611,11
5.955072656,34.67688528,9.248848252,47.60100989,37.15068333,11
49.49777704,15.0649847,42.28504281,14.50744135,11.36858147,14
11.92085085,15.6162653,12.08574497,39.51844226,62.61784741,12
4.417054196,26.26503634,30.23457112,34.30725688,39.05966806,16
42.0704334,13.17215227,2.641839976,11.51928853,35.48926141,13
41.89743227,11.31565009,11.01101561,47.82267025,36.09006677,12
5.352816124,7.636814526,7.451715568,42.89929008,30.6820744,12
43.80855413,33.63024091,2.345208842,48.60698011,37.46965618,12
13.10398031,34.59175026,8.549562197,49.93778581,36.53804914,13
